DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-07-15T11:43:08Z,5.332,12.0009,0.3997,26.5483,39.775536,53.741,8.5633,79.477,7.289,198.8622,0.12367,3.9516169571332083,0.012,0
2024-07-15T11:43:08Z,5.334,12.0004,0.398,26.5739,39.782879,53.749,8.5652,79.401,7.289,199.0097,0.12367,3.9522976077566976,0.012,0
2024-07-15T11:43:08Z,5.336,11.9999,0.4159,26.6375,39.811725,53.786,8.5677,79.32,7.288,199.127,0.12367,3.9552554972109766,0.012,0
2024-07-15T11:43:08Z,5.339,12.0018,0.4235,26.6343,39.806994,53.781,8.5682,79.272,7.287,199.247,0.12364,3.95466285940552,0.014,0
2024-07-15T11:43:08Z,5.343,12.0037,0.4155,26.6042,39.789144,53.761,8.5658,79.246,7.287,199.4286,0.12361,3.9528924501977873,0.016,0
2024-07-15T11:43:08Z,5.348,12.0052,0.385,26.6497,39.786283,53.764,8.5548,79.222,7.286,199.5165,0.12356,3.952970197090077,0.016,0
2024-07-15T11:43:08Z,5.354,12.0068,0.3559,26.7735,39.772403,53.749,8.5436,79.203,7.284,199.5345,0.12354,3.9516241249796713,0.017,0
2024-07-15T11:43:08Z,5.359,12.0067,0.3623,26.8719,39.748245,53.719,8.5401,79.216,7.284,199.6464,0.12364,3.94927899493222,0.019,0
2024-07-15T11:43:08Z,5.362,12.0031,0.3699,26.8823,39.748035,53.721,8.5383,79.25,7.284,199.8368,0.12376,3.949813824024935,0.023,0
2024-07-15T11:43:08Z,5.366,11.998,0.3657,26.8306,39.769864,53.756,8.5374,79.269,7.284,199.9442,0.12374,3.9530978391219085,0.028,0
2024-07-15T11:43:08Z,5.372,11.9937,0.3779,26.7591,39.758316,53.747,8.5338,79.277,7.283,200.0839,0.12364,3.952842583063441,0.038,0
2024-07-15T11:43:08Z,5.382,11.9935,0.4013,26.7706,39.735333,53.722,8.5358,79.258,7.281,200.4075,0.12362,3.950899470549096,0.05,0
2024-07-15T11:43:08Z,5.394,11.9934,0.4153,26.8323,39.745833,53.743,8.5427,79.213,7.281,200.7605,0.12369,3.9525586474147403,0.059,0
2024-07-15T11:43:08Z,5.412,11.9882,0.4142,26.8227,39.758335,53.764,8.5434,79.191,7.28,200.9959,0.12373,3.9547539860050955,0.061,0
2024-07-15T11:43:08Z,5.439,11.9843,0.4042,26.7558,39.759568,53.767,8.5463,79.205,7.279,201.1029,0.1237,3.9553979960519454,0.057,0
2024-07-15T11:43:08Z,5.463,11.9798,0.3951,26.7071,39.760728,53.763,8.5468,79.234,7.278,201.1933,0.12367,3.955555333674697,0.05,0
2024-07-15T11:43:08Z,5.472,11.9739,0.4035,26.7465,39.772369,53.767,8.5384,79.274,7.278,201.3139,0.12367,3.9564901222167776,0.04,0
2024-07-15T11:43:08Z,5.471,11.9709,0.4233,26.8225,39.773399,53.757,8.5373,79.33,7.277,201.4436,0.12369,3.956020444337037,0.03,0
2024-07-15T11:43:08Z,5.472,11.9704,0.4174,26.8055,39.773199,53.755,8.5404,79.401,7.277,201.5569,0.12368,3.9559157707484855,0.022,0
2024-07-15T11:43:08Z,5.477,11.973,0.3819,26.6788,39.769948,53.757,8.5423,79.453,7.277,201.565,0.12366,3.9557990178197966,0.018,0
2024-07-15T11:43:08Z,5.483,11.9824,0.3515,26.5543,39.734083,53.717,8.5453,79.463,7.276,201.5424,0.12369,3.951667469675343,0.021,0
2024-07-15T11:43:08Z,5.489,11.9936,0.3578,26.5292,39.720333,53.704,8.5481,79.451,7.274,201.7136,0.12372,3.949469418694855,0.026,0
2024-07-15T11:43:08Z,5.495,11.9945,0.4001,26.6146,39.730621,53.722,8.5576,79.431,7.273,202.0856,0.12378,3.9507881185243585,0.03,0
2024-07-15T11:43:08Z,5.503,11.9876,0.4223,26.6988,39.731547,53.727,8.5664,79.397,7.273,202.4274,0.1238,3.951905375782267,0.036,0
2024-07-15T11:43:08Z,5.513,11.9813,0.4016,26.6933,39.731528,53.73,8.5663,79.353,7.272,202.6619,0.12373,3.952802512760295,0.049,0
2024-07-15T11:43:08Z,5.522,11.9771,0.391,26.6848,39.730383,53.73,8.5659,79.317,7.271,202.8564,0.12368,3.9532435530453216,0.064,0
2024-07-15T11:43:08Z,5.531,11.9744,0.4016,26.7322,39.717702,53.715,8.5643,79.28,7.27,202.9721,0.12368,3.9523487285640178,0.077,0
2024-07-15T11:43:08Z,5.555,11.9721,0.4141,26.7883,39.705122,53.7,8.5619,79.243,7.27,203.0278,0.12367,3.951410720894432,0.083,0
2024-07-15T11:43:08Z,5.595,11.9708,0.4176,26.7821,39.705217,53.701,8.5553,79.236,7.269,203.1003,0.12366,3.951623010922384,0.085,0
2024-07-15T11:43:08Z,5.629,11.9696,0.4021,26.726,39.718843,53.719,8.5525,79.233,7.268,203.1606,0.12367,3.953161393081866,0.086,0
2024-07-15T11:43:08Z,5.644,11.9672,0.376,26.7242,39.742952,53.752,8.5504,79.222,7.267,203.2397,0.12363,3.956006802155586,0.085,0
2024-07-15T11:43:08Z,5.652,11.966,0.3601,26.7947,39.742856,53.753,8.5425,79.211,7.267,203.3693,0.1236,3.9562115080328577,0.078,0
2024-07-15T11:43:08Z,5.667,11.9661,0.3676,26.8621,39.717679,53.718,8.5453,79.202,7.267,203.4363,0.12369,3.9534494306013035,0.069,0
2024-07-15T11:43:08Z,5.691,11.9663,0.3668,26.8559,39.692399,53.68,8.5445,79.189,7.267,203.4481,0.12381,3.9504404462157203,0.062,0
2024-07-15T11:43:08Z,5.714,11.966,0.3423,26.7869,39.691055,53.675,8.5428,79.179,7.265,203.5112,0.12382,3.9500776083766156,0.058,0
2024-07-15T11:43:08Z,5.73,11.9652,0.3293,26.6776,39.701431,53.689,8.5423,79.188,7.264,203.598,0.12372,3.9512611609662724,0.054,0
2024-07-15T11:43:08Z,5.74,11.9652,0.3352,26.5928,39.690921,53.676,8.5407,79.186,7.263,203.7226,0.12362,3.9502388823618375,0.049,0
2024-07-15T11:43:08Z,5.747,11.9675,0.3463,26.6162,39.69091,53.678,8.5403,79.175,7.263,203.8992,0.12362,3.9501540839264875,0.045,0
2024-07-15T11:43:08Z,5.752,11.9713,0.3554,26.6182,39.701294,53.695,8.535,79.17,7.262,204.0132,0.12366,3.9510905616939778,0.043,0
2024-07-15T11:43:08Z,5.762,11.9716,0.362,26.5822,39.689547,53.681,8.5399,79.165,7.26,204.0676,0.12371,3.949958403371454,0.046,0
2024-07-15T11:43:08Z,5.777,11.9699,0.376,26.6258,39.675805,53.664,8.5388,79.154,7.26,204.213,0.12369,3.94880017410636,0.051,0
2024-07-15T11:43:08Z,5.793,11.9689,0.4005,26.735,39.662063,53.648,8.5366,79.119,7.26,204.4813,0.12364,3.9476470012194596,0.055,0
2024-07-15T11:43:08Z,5.808,11.9666,0.4247,26.8445,39.650317,53.634,8.5382,79.069,7.26,204.7298,0.1237,3.9467876019428543,0.055,0
2024-07-15T11:43:08Z,5.823,11.9646,0.4109,26.8569,39.660702,53.65,8.5364,79.034,7.259,204.8946,0.12369,3.9482540800303356,0.05,0
2024-07-15T11:43:08Z,5.838,11.9644,0.3663,26.7826,39.6607,53.65,8.5378,79.014,7.258,205.0109,0.1236,3.9482741690807233,0.043,0
2024-07-15T11:43:08Z,5.849,11.9629,0.3429,26.731,39.650296,53.635,8.5332,79.004,7.257,205.1038,0.12361,3.9472522674892048,0.034,0
2024-07-15T11:43:08Z,5.855,11.9608,0.3529,26.7447,39.661835,53.65,8.5267,79.005,7.256,205.2434,0.12366,3.9486514505985313,0.026,0
2024-07-15T11:43:08Z,5.859,11.9598,0.3875,26.7095,39.673288,53.665,8.5235,79.006,7.255,205.4085,0.12363,3.9499352757353496,0.019,0
2024-07-15T11:43:08Z,5.861,11.9595,0.4116,26.5795,39.661844,53.649,8.522,79.001,7.253,205.5514,0.12358,3.9487090759953367,0.013,0
2024-07-15T11:43:08Z,5.863,11.9596,0.4027,26.5043,39.650409,53.632,8.52,78.987,7.252,205.6809,0.12361,3.9473623435308434,0.01,0
2024-07-15T11:43:08Z,5.864,11.9604,0.3891,26.5173,39.661958,53.647,8.5211,78.979,7.251,205.7692,0.12367,3.948457171540967,0.008,0
2024-07-15T11:43:08Z,5.867,11.9609,0.3961,26.5665,39.674546,53.662,8.521,78.999,7.249,205.9317,0.12369,3.94958338582897,0.008,0
2024-07-15T11:43:08Z,5.869,11.9616,0.4133,26.5865,39.67569,53.662,8.5206,79.018,7.249,206.1819,0.12373,3.9495097217460673,0.008,0
2024-07-15T11:43:08Z,5.871,11.9625,0.4134,26.5206,39.675794,53.659,8.5188,79.003,7.249,206.3853,0.12376,3.949179330679607,0.008,0
2024-07-15T11:43:08Z,5.872,11.963,0.3979,26.4521,39.675804,53.657,8.5152,78.979,7.248,206.4986,0.1237,3.9489695076765043,0.009,0
2024-07-15T11:43:08Z,5.874,11.964,0.3912,26.4771,39.675804,53.655,8.5197,78.981,7.247,206.6054,0.12364,3.9487072256168703,0.01,0
2024-07-15T11:43:08Z,5.876,11.9654,0.3914,26.5488,39.675794,53.655,8.5233,78.988,7.246,206.7302,0.12364,3.9485600548291386,0.013,0
2024-07-15T11:43:08Z,5.879,11.9675,0.3838,26.5678,39.67568,53.655,8.5198,78.971,7.246,206.8029,0.12362,3.9483392581386654,0.016,0
2024-07-15T11:43:08Z,5.884,11.9691,0.3653,26.5355,39.674431,53.655,8.5144,78.937,7.245,206.882,0.12361,3.948170991052348,0.019,0
2024-07-15T11:43:08Z,5.89,11.9698,0.3437,26.5004,39.660689,53.639,8.5161,78.904,7.244,206.9982,0.12366,3.9468399472402824,0.022,0
2024-07-15T11:43:08Z,5.897,11.97,0.3637,26.5865,39.636459,53.609,8.5186,78.879,7.243,207.1754,0.12372,3.9444614196171304,0.023,0
2024-07-15T11:43:08Z,5.903,11.9695,0.4148,26.7917,39.635315,53.61,8.516,78.863,7.243,207.3893,0.12375,3.9445921065891834,0.022,0
2024-07-15T11:43:08Z,5.911,11.969,0.4289,26.8977,39.646854,53.627,8.5115,78.853,7.242,207.6058,0.12369,3.9459798421374788,0.021,0
2024-07-15T11:43:08Z,5.917,11.9676,0.4095,26.8429,39.649047,53.63,8.5081,78.847,7.241,207.8142,0.12364,3.9463621787964502,0.018,0
2024-07-15T11:43:08Z,5.92,11.9649,0.3885,26.7784,39.661834,53.648,8.5063,78.851,7.241,207.93,0.12364,3.948059956772541,0.017,0
2024-07-15T11:43:08Z,5.922,11.9633,0.391,26.8006,39.674525,53.664,8.5042,78.869,7.241,207.9737,0.12359,3.9494853091614237,0.018,0
2024-07-15T11:43:08Z,5.924,11.9628,0.4159,26.8386,39.675575,53.666,8.5043,78.896,7.24,207.9982,0.12362,3.9496949670564914,0.021,0
2024-07-15T11:43:08Z,5.928,11.9621,0.4228,26.8626,39.674527,53.667,8.5028,78.923,7.24,208.0551,0.12368,3.949846996365643,0.023,0
2024-07-15T11:43:08Z,5.936,11.9621,0.4077,26.8856,39.661854,53.652,8.5035,78.949,7.24,208.2308,0.12368,3.948667660338246,0.024,0
2024-07-15T11:43:08Z,5.947,11.9634,0.391,26.9456,39.649277,53.635,8.5048,78.972,7.239,208.4014,0.12365,3.947194263702781,0.025,0
2024-07-15T11:43:08Z,5.956,11.9635,0.387,27.042,39.649381,53.636,8.5087,78.992,7.237,208.3972,0.12366,3.9472617762801665,0.026,0
2024-07-15T11:43:08Z,5.96,11.9603,0.4012,27.0935,39.663113,53.656,8.5119,79.011,7.236,208.3525,0.12371,3.94916963858883,0.027,0
2024-07-15T11:43:08Z,5.963,11.9584,0.4298,27.1935,39.688376,53.692,8.5152,79.025,7.235,208.3763,0.12372,3.9521988542174284,0.028,0
2024-07-15T11:43:08Z,5.968,11.9594,0.459,27.3627,39.700974,53.713,8.5177,79.039,7.236,208.3416,0.1237,3.9537440208821693,0.03,0
2024-07-15T11:43:08Z,5.976,11.9594,0.4627,27.4651,39.688502,53.702,8.5191,79.052,7.236,208.3636,0.12368,3.9528789263454427,0.034,0
2024-07-15T11:43:08Z,5.988,11.958,0.457,27.544,39.6645,53.676,8.5227,79.049,7.234,208.6411,0.12368,3.9509817680623387,0.038,0
2024-07-15T11:43:08Z,6,11.9565,0.4572,27.7353,39.664616,53.681,8.5233,79.012,7.233,208.9441,0.12369,3.951531785378371,0.04,0
2024-07-15T11:43:08Z,6.013,11.9534,0.4399,27.9337,39.689908,53.717,8.5258,78.957,7.233,209.1013,0.12366,3.954687100935639,0.04,0
2024-07-15T11:43:08Z,6.024,11.9492,0.414,27.9619,39.716438,53.752,8.5281,78.9,7.232,209.1649,0.12361,3.9578803565351373,0.038,0
2024-07-15T11:43:08Z,6.032,11.9447,0.3935,27.9396,39.731543,53.772,8.5304,78.816,7.232,209.1115,0.1236,3.959926726348274,0.036,0
2024-07-15T11:43:08Z,6.04,11.9406,0.3923,27.9707,39.745607,53.792,8.5264,78.709,7.232,209.0578,0.12363,3.961931439384006,0.034,0
2024-07-15T11:43:08Z,6.047,11.94,0.4243,28.2013,39.759561,53.815,8.5185,78.611,7.231,209.1178,0.12363,3.9638033173135367,0.034,0
2024-07-15T11:43:08Z,6.054,11.9418,0.4638,28.6453,39.773324,53.841,8.5147,78.516,7.23,209.1483,0.1236,3.965658176070769,0.035,0
2024-07-15T11:43:08Z,6.063,11.9424,0.4784,29.137,39.785074,53.864,8.5055,78.425,7.23,209.0825,0.12366,3.9674034886157843,0.039,0
2024-07-15T11:43:08Z,6.074,11.9419,0.4935,32.1303,39.774699,53.852,8.491,78.335,7.23,209.0979,0.12373,3.9665116927155304,0.045,0
2024-07-15T11:43:08Z,6.086,11.9391,0.7545,65.0426,39.774805,53.854,8.4826,78.205,7.229,209.2478,0.12377,3.9669637922957612,0.054,0
2024-07-15T11:43:08Z,6.097,11.9328,1.23,125.381,39.786354,53.878,8.4737,77.999,7.227,209.3456,0.12379,3.9695167007501797,0.061,0
2024-07-15T11:43:08Z,6.112,11.927,1.481,158.5232,39.787405,53.891,8.4633,77.696,7.226,209.4197,0.12375,3.971152112450182,0.064,0
2024-07-15T11:43:08Z,6.135,11.9264,1.5171,164.6128,39.787501,53.899,8.4573,77.31,7.225,209.6282,0.12368,3.971843597121122,0.061,0
2024-07-15T11:43:08Z,6.161,11.9273,1.6498,199.181,39.787511,53.9,8.4435,76.884,7.224,209.9732,0.12362,3.9718252907018328,0.055,0
2024-07-15T11:43:08Z,6.179,11.9209,1.8949,262.0809,39.787527,53.895,8.424,76.437,7.222,210.3224,0.12359,3.972107455384768,0.046,0
2024-07-15T11:43:08Z,6.185,11.9106,2.0424,296.2888,39.787699,53.889,8.3926,75.974,7.221,210.4083,0.12359,3.97272444208506,0.033,0
2024-07-15T11:43:08Z,6.185,11.9053,2.0516,298.4168,39.789588,53.884,8.3494,75.528,7.22,210.4091,0.12363,3.9728915023813607,0.019,0
2024-07-15T11:43:08Z,6.186,11.9054,1.9476,287.9127,39.810378,53.908,8.3032,75.151,7.219,210.5905,0.12371,3.974770548376627,0.008,0
2024-07-15T11:43:08Z,6.186,11.9085,1.7671,268.2105,39.848682,53.955,8.2542,74.884,7.218,210.7093,0.12375,3.9781430926177244,0.003,0
2024-07-15T11:43:08Z,6.186,11.9142,1.6836,257.4357,39.871927,53.98,8.2024,74.751,7.217,210.7259,0.12375,3.9795075521538434,0.002,0
2024-07-15T11:43:08Z,6.187,11.9195,1.6794,255.3657,39.901049,54.011,8.1501,74.741,7.216,210.7911,0.12373,3.981386424012827,0.002,0
2024-07-15T11:43:08Z,6.187,11.922,1.4989,242.7731,39.946935,54.066,8.1081,74.82,7.215,210.8963,0.12369,3.9854510650922745,0.003,0
2024-07-15T11:43:08Z,6.188,11.9231,1.1415,219.8524,39.982492,54.109,8.078,74.966,7.215,211.0518,0.12369,3.98871952749555,0.003,0
2024-07-15T11:43:08Z,6.189,11.9283,0.9284,207.306,40.013643,54.148,8.0626,75.144,7.214,211.2082,0.12367,3.9912374046888788,0.004,0
2024-07-15T11:43:08Z,6.19,11.9353,0.9025,205.7837,40.006256,54.137,8.0629,75.305,7.213,211.2382,0.12366,3.9896279965059556,0.004,0
2024-07-15T11:43:08Z,6.191,11.9398,0.8951,201.3093,39.95665,54.072,8.0705,75.462,7.212,211.1571,0.12369,3.98403517911765,0.005,0
2024-07-15T11:43:08Z,6.192,11.943,0.665,152.3865,39.921573,54.026,8.0864,75.623,7.211,211.1738,0.12367,3.9800765864942944,0.005,0
2024-07-15T11:43:08Z,6.193,11.9461,0.2097,62.5702,39.899464,53.995,8.1091,75.744,7.209,211.3538,0.12367,3.977309519425695,0.005,0
2024-07-15T11:43:08Z,6.195,11.9473,-0.0574,13.5362,39.879724,53.966,8.1241,75.814,7.208,211.5271,0.12372,3.974901285628809,0.005,0
2024-07-15T11:43:08Z,6.196,11.9447,-0.0764,8.9902,39.8733,53.953,8.1402,75.858,7.207,211.6338,0.12374,3.9741535608555014,0.005,0
2024-07-15T11:43:08Z,6.198,11.9429,-0.0613,7.2293,39.885251,53.963,8.1614,75.889,7.207,211.7838,0.12372,3.9751305499892986,0.004,0
2024-07-15T11:43:08Z,6.199,11.9439,-0.0663,4.5773,39.8973,53.972,8.1746,75.92,7.207,211.9652,0.12369,3.9757327087212246,0.004,0
2024-07-15T11:43:08Z,6.199,11.945,-0.0708,3.1251,39.892069,53.955,8.1799,75.955,7.206,212.1052,0.12365,3.9742790441045948,0.004,0
2024-07-15T11:43:08Z,6.2,11.9478,-0.0651,2.9248,39.885479,53.935,8.1843,75.985,7.205,212.1866,0.1236,3.972409760540628,0.004,0
2024-07-15T11:43:08Z,6.201,11.9528,-0.0557,2.1548,39.881085,53.917,8.1864,76.038,7.204,212.1749,0.1236,3.9704656613121574,0.005,0
2024-07-15T11:43:08Z,6.202,11.958,-0.0487,0.7843,39.902422,53.935,8.1875,76.132,7.203,212.1351,0.12366,3.971331694372854,0.005,0
2024-07-15T11:43:08Z,6.204,11.9643,-0.0641,0.0174,39.953069,54,8.1923,76.243,7.203,212.1356,0.12368,3.9757765732067845,0.006,0
2024-07-15T11:43:08Z,6.206,11.972,-0.0826,-0.0809,39.985747,54.048,8.1918,76.368,7.202,212.1811,0.12366,3.97873568941495,0.006,0
2024-07-15T11:43:08Z,6.207,11.9809,-0.0741,-0.1301,39.980194,54.044,8.1946,76.528,7.201,212.2546,0.12363,3.977479523133907,0.005,0
2024-07-15T11:43:08Z,6.209,11.9899,-0.0528,-0.202,39.949385,54.004,8.2051,76.698,7.201,212.4222,0.12366,3.9733844849401603,0.004,0
2024-07-15T11:43:08Z,6.21,11.9924,-0.0493,-0.2679,39.930566,53.977,8.217,76.838,7.2,212.6594,0.12369,3.9709989763305926,0.004,0
2024-07-15T11:43:08Z,6.21,11.9885,-0.0648,-0.3117,39.943051,53.989,8.229,76.954,7.2,212.8854,0.12372,3.9723537040573222,0.003,0
2024-07-15T11:43:08Z,6.211,11.9845,-0.0736,-0.321,39.97342,54.028,8.2482,77.022,7.2,213.0897,0.12377,3.975841074278105,0.003,0
2024-07-15T11:43:08Z,6.211,11.9833,-0.0647,-0.2778,39.980434,54.038,8.2704,77.018,7.2,213.1503,0.12372,3.976753872992265,0.003,0
2024-07-15T11:43:08Z,6.212,11.9854,-0.0487,-0.1997,39.964387,54.017,8.282,76.967,7.198,213.1018,0.12366,3.9748814131458685,0.003,0
2024-07-15T11:43:08Z,6.214,11.9891,-0.0468,-0.1961,39.96979,54.023,8.2961,76.891,7.196,213.1927,0.12371,3.974961690768705,0.003,0
2024-07-15T11:43:08Z,6.215,11.9915,-0.0584,-0.2681,39.982295,54.037,8.3045,76.805,7.195,213.4751,0.12374,3.9758080620579404,0.003,0
2024-07-15T11:43:08Z,6.215,11.99,-0.0637,-0.3187,39.98867,54.043,8.3023,76.737,7.195,213.6761,0.12366,3.9764380582273486,0.002,0
2024-07-15T11:43:08Z,6.215,11.9883,-0.0532,-0.2958,39.983395,54.036,8.2965,76.702,7.195,213.7297,0.1236,3.9760677452499174,0.002,0
2024-07-15T11:43:08Z,6.215,11.9894,-0.0386,-0.2307,39.981985,54.036,8.288,76.683,7.194,213.7795,0.12366,3.9759514438939014,0.001,0
2024-07-15T11:43:08Z,6.216,11.9923,-0.0454,-0.2484,40.035084,54.109,8.2769,76.668,7.193,213.8482,0.12373,3.9813809615751383,0.001,0
2024-07-15T11:43:08Z,6.216,11.9948,-0.0613,-0.3059,40.181151,54.307,8.2676,76.674,7.192,213.9582,0.1237,3.996676827015443,0.002,0
2024-07-15T11:43:08Z,6.216,11.9947,-0.0553,-0.2759,40.542226,54.795,8.2657,76.703,7.191,213.9907,0.12366,4.035058620476066,0.002,0
2024-07-15T11:43:08Z,6.217,11.9928,-0.0398,-0.1937,41.290964,55.808,8.2643,76.73,7.19,213.8977,0.12367,4.115007788120196,0.003,0
2024-07-15T11:43:08Z,6.218,11.9911,-0.0409,-0.1655,42.569896,57.538,8.2621,76.742,7.19,213.8652,0.12365,4.251665094673707,0.003,0
2024-07-15T11:43:08Z,6.219,11.9912,-0.0518,-0.2089,45.152086,61.034,8.2622,76.73,7.19,214.1151,0.12356,4.528470840548626,0.004,0
2024-07-15T11:43:08Z,6.22,11.9918,-0.0633,-0.2397,48.262104,65.249,8.2672,76.655,7.189,214.6817,0.12355,4.863915579490871,0.005,0
2024-07-15T11:43:08Z,6.221,11.9914,-0.0709,-0.2651,48.049074,64.975,8.2701,76.426,7.188,215.2097,0.12361,4.842099190872818,0.007,0
2024-07-15T11:43:08Z,6.223,11.991,-0.0697,-0.2771,44.544014,60.246,8.2715,75.902,7.188,215.5937,0.12366,4.465980922827591,0.007,0
2024-07-15T11:43:08Z,6.225,11.9886,-0.0567,-0.2473,41.941853,56.729,8.2723,74.975,7.188,216.0561,0.12372,4.188082028756926,0.006,0
2024-07-15T11:43:08Z,6.228,11.9818,-0.0467,-0.2801,41.217198,55.74,8.267,73.494,7.187,216.4124,0.12374,4.110852827296056,0.004,0
2024-07-15T11:43:08Z,6.229,11.9714,-0.0567,-0.3323,41.304228,55.842,8.2532,71.462,7.185,216.4596,0.12373,4.120030230317074,0.001,0
